Date,Open,High,Low,Close,Volume,Ticker
2023-03-14,91.80126150060728,93.58650950422468,91.6822500116025,93.19970703125,36050200,GOOGL
2023-03-15,92.45585699442236,96.13544442535732,91.88060956204424,95.3221664428711,50622100,GOOGL
2023-03-16,95.41143478331126,100.36053664176085,94.7171757885666,99.49766540527344,65492000,GOOGL
2023-03-17,99.4381501594508,101.9969956149556,99.27945808045726,100.78700256347656,61028500,GOOGL
2023-03-20,99.29930009920032,100.9159359560501,99.05134939660562,100.3902816772461,32960400,GOOGL
2023-03-21,100.42003718857242,104.23847659545822,100.39028431417634,104.05995178222656,42110300,GOOGL
2023-03-22,103.415268082394,105.71625013011209,102.48297865485124,102.52265167236328,43427400,GOOGL
2023-03-23,104.19879298533532,105.42863382566868,103.60371285731998,104.73436737060548,40797800,GOOGL
2023-03-24,104.12937541633212,104.62527682377592,102.98880066584036,104.57569122314452,30393300,GOOGL
2023-03-27,103.7624071449764,103.90125892558603,101.09445530767545,101.62010955810548,31120900,GOOGL
2023-03-28,101.60027347597008,101.6101860550758,98.9224015808462,100.20182800292967,32057900,GOOGL
2023-03-29,101.44158753942646,101.64986521604924,99.82495172553269,100.5588836669922,28779600,GOOGL
2023-03-30,100.08280568283826,100.33075633701216,98.96206388318606,100.0629653930664,33086200,GOOGL
2023-03-31,100.46961878932184,103.0383842078249,100.2117479628211,102.87969970703124,36863400,GOOGL
2023-04-03,101.55068678803492,103.67314414754485,101.0944584138917,103.5045394897461,25035400,GOOGL
2023-04-04,103.47479264955224,104.71454620597784,103.18716891643886,103.8615951538086,24420100,GOOGL
2023-04-05,104.91289907946413,105.2302756731111,102.8102819841236,103.61363983154295,28290500,GOOGL
2023-04-06,104.39715731293522,108.2751020463202,103.47478047282404,107.53125,48711500,GOOGL
2023-04-10,106.10305636159114,106.70804904814692,104.2583027310059,105.5674819946289,27067400,GOOGL
2023-04-11,105.67657981839106,105.85510460555604,103.82190606100232,104.48641204833984,26311800,GOOGL
2023-04-12,105.70634162712136,105.87494628290852,103.484697961902,103.78224182128906,24370300,GOOGL
2023-04-13,104.97241453656348,106.608890822972,104.97241453656348,106.54938507080078,24843600,GOOGL
2023-04-14,106.01378928840568,108.04698783654496,105.96419612699584,107.9775619506836,26578000,GOOGL
2023-04-17,103.80208203407156,105.2897861961485,103.66322268410477,105.1013412475586,37571200,GOOGL
2023-04-18,105.61707995911009,105.6666731267469,103.21691895584505,103.64339447021484,26596400,GOOGL
2023-04-19,102.73093151613256,104.11945689106092,102.22510999070306,103.32601165771484,20905700,GOOGL
2023-04-20,103.05822535639408,105.37904011363008,103.01855233915232,104.42691040039062,27820800,GOOGL
2023-04-21,104.6054346972307,105.13108893118996,103.92108839505885,104.54592895507812,25800100,GOOGL
2023-04-24,104.62527258627792,105.75592714410804,103.8417474862282,105.1013412475586,23542800,GOOGL
2023-04-25,104.96249111597528,105.81544212100182,102.98879811509616,102.99871826171876,46664100,GOOGL
2023-04-26,104.05993599383254,105.47821413741524,101.78870693498448,102.85985565185548,53347600,GOOGL
2023-04-27,103.59379357823072,107.48166608530138,102.6912570160058,106.7080535888672,50089200,GOOGL
2023-04-28,106.16256199648848,106.47001841232824,104.22854218991014,106.46009826660156,36139800,GOOGL
2023-05-01,105.9642089268328,107.1047836753476,105.94437619998564,106.32125854492188,26681700,GOOGL
2023-05-02,106.26175349764247,106.32125924543108,102.85986952338662,104.45667266845705,30997200,GOOGL
2023-05-03,104.66494043938329,106.60887287386204,104.09961318837088,104.54592895507812,21795400,GOOGL
2023-05-04,104.62527054996112,104.73436945840508,103.117733691147,103.8318328857422,23419500,GOOGL
2023-05-05,103.9607606927562,105.01206915340022,103.25658167035746,104.7046127319336,26639300,GOOGL
2023-05-08,104.3178233192634,107.07503401183828,104.29799059182162,106.88658905029295,26511400,GOOGL
2023-05-09,107.50150758418664,109.24708267470773,106.31134722106393,106.47003173828124,36360100,GOOGL
2023-05-10,107.0849481613148,112.01420922516128,107.04527514179809,110.8339614868164,63153400,GOOGL
2023-05-11,114.45403357017952,116.95337305517585,113.47215101180822,115.61444091796876,78900000,GOOGL
2023-05-12,115.7235396119098,117.06247174670034,115.15821237424916,116.54673767089844,41102300,GOOGL
2023-05-15,115.15820145454158,117.5087763602692,115.0590227070827,115.55492401123048,36266800,GOOGL
2023-05-16,115.5351086013426,119.76019074124378,115.47560285342378,118.53035736083984,45035600,GOOGL
2023-05-17,118.62953592633984,120.67264731450432,117.91543668511788,119.84944915771484,33323600,GOOGL
2023-05-18,119.95854133598478,122.29919646548392,119.83952984703524,121.82313537597656,35234200,GOOGL
2023-05-19,122.53723296740392,124.93739380984856,121.1487076020142,121.7537078857422,41353400,GOOGL
2023-05-22,121.93223602252743,125.39362560112352,121.73387092669454,124.02494049072266,35253000,GOOGL
2023-05-23,123.14222636559452,123.60836727655008,121.2082065683112,121.55533599853516,34046300,GOOGL
2023-05-24,120.1271486155692,120.91067367529487,118.87747506501968,119.90895080566406,34182600,GOOGL
2023-05-25,123.49927982509996,124.29272508219532,120.96026710936242,122.46781158447266,42317000,GOOGL
2023-05-26,122.16034076709492,124.23321241314244,121.44624158887478,123.58853912353516,35635900,GOOGL
2023-05-30,124.61010271936992,124.62994301273424,120.99994114625623,122.65625,35076700,GOOGL
2023-05-31,121.74378917189809,123.04304837018029,121.49583848112027,121.86280822753906,37325800,GOOGL
2023-06-01,121.81320947582672,123.40009231065324,121.61485195904372,122.7058334350586,30772700,GOOGL
2023-06-02,122.97360704514658,125.11590437667942,122.74549667569948,123.64803314208984,26980100,GOOGL
2023-06-05,122.9934605496602,126.385424122163,122.82484833216864,124.97706604003906,32305500,GOOGL
2023-06-06,124.97707174019683,127.23837332481472,124.33239841304952,126.26641082763672,26638300,GOOGL
2023-06-07,125.92919376166726,127.98221754198131,121.11895203748432,121.49583435058594,52539000,GOOGL
2023-06-08,121.22806776750528,122.21987063454354,120.2461774810015,121.13880157470705,29389200,GOOGL
2023-06-09,121.2478905876319,122.74551491320052,120.9106812724846,121.22805786132812,23778300,GOOGL
2023-06-12,121.78344935610956,123.03312282465018,120.66271507597186,122.62648010253906,28306400,GOOGL
2023-06-13,123.95550842884325,124.1340332227792,122.17026048948374,122.81493377685548,22278300,GOOGL
2023-06-14,122.09092270879414,123.0331399053738,120.45444658155986,122.65625,30592300,GOOGL
2023-06-15,122.13059332494936,124.43157546435972,121.39666138886584,124.06460571289062,35246300,GOOGL
2023-06-16,124.89772318191494,125.07624798326508,122.26944432692576,122.51739501953124,45535600,GOOGL
2023-06-20,121.9223072208865,123.5488630569753,121.13878217339122,122.09091186523438,26097500,GOOGL
2023-06-21,121.39665450345422,121.65452532950528,119.11550521954592,119.56182098388672,30306300,GOOGL
2023-06-22,119.01633780765464,122.22977680974192,117.8559303300752,122.14051818847656,26952200,GOOGL
2023-06-23,120.38501322694266,121.78345871511222,120.06763665447824,121.33714294433594,34913600,GOOGL
2023-06-26,119.77010249354858,120.99993578775404,117.30050819204033,117.36993408203124,33969900,GOOGL
2023-06-27,116.12025493940276,118.1038602199521,115.14828502251798,117.3600082397461,39535900,GOOGL
2023-06-28,116.1301803056411,119.4031324056984,115.89214976448288,119.19485473632812,27091400,GOOGL
2023-06-29,118.26256241740738,119.07584040154654,117.33027294139968,118.12371063232422,24090900,GOOGL
2023-06-30,119.1849366580173,120.08748080780242,118.708875567441,118.71878814697266,29532200,GOOGL
2023-07-03,118.26256653867198,119.20478376097655,117.84601116890616,118.91716003417967,14467900,GOOGL
2023-07-05,118.262556645478,121.60493460466256,118.25264406620929,120.75198364257812,27584800,GOOGL
2023-07-06,118.81798603868302,119.31388747028544,117.42946051682516,119.1254425048828,24745200,GOOGL
2023-07-07,119.1155002818165,120.05771736735292,118.42124143298246,118.5005874633789,21709500,GOOGL
2023-07-10,117.33026342725442,117.34017600620317,115.187965945079,115.49542236328124,35315200,GOOGL
2023-07-11,115.33674061449469,116.74509867791642,114.40444362500358,116.17977142333984,23078800,GOOGL
2023-07-12,117.82617700118566,119.34363409167489,117.4393745101533,117.95510864257812,30404400,GOOGL
2023-07-13,119.938710617678,123.80674297722868,119.4626419533475,123.51911926269533,44297900,GOOGL
2023-07-14,123.77698624657504,125.7407514544512,122.47771949840582,124.39189910888672,33283100,GOOGL
2023-07-17,124.90764611490182,126.05813341949312,123.18190380773268,123.6282196044922,25716200,GOOGL
2023-07-18,123.57861693621366,123.65796296956178,121.95206108684836,122.7455062866211,26193600,GOOGL
2023-07-19,123.5786186884508,124.1538660880998,120.80157558357864,121.0296859741211,37224000,GOOGL
2023-07-20,120.42468068272518,123.0727920463188,117.25091510465651,118.2228775024414,37906800,GOOGL
2023-07-21,119.6312510365837,119.99821321316035,117.75674443491287,119.03616333007812,72937900,GOOGL
2023-07-24,120.6627297925078,121.99174188501856,119.98830359973758,120.5337905883789,29686100,GOOGL
2023-07-25,120.365182977595,122.14051081744287,120.02796610605938,121.20821380615234,52509600,GOOGL
2023-07-26,129.00378761340536,129.90631659089652,127.26813284588675,128.21034240722656,61682100,GOOGL
2023-07-27,130.59066029279523,132.14779780312753,127.73426366088836,128.33926391601562,44952100,GOOGL
2023-07-28,129.7079618698937,132.64370465595107,129.49969176817697,131.4932098388672,36591200,GOOGL
2023-07-31,131.64197739889866,132.43542264148525,130.6997677943249,131.63206481933594,28055500,GOOGL
2023-08-01,129.70797201734953,131.5428132938943,129.6087856815379,130.47166442871094,23166800,GOOGL
2023-08-02,128.38887313460415,129.02362633955516,126.51436639391204,127.32765197753906,26273300,GOOGL
2023-08-03,126.9209955105974,128.32935355941024,126.37550098690372,127.39705657958984,20089500,GOOGL
2023-08-04,128.22024461886355,130.43196027777387,126.8614798392296,127.0598373413086,26147200,GOOGL
2023-08-07,128.1012301171621,130.53114351104958,127.96237835561728,130.45179748535156,22746300,GOOGL
2023-08-08,129.54928620643437,130.431990156543,128.4781372893849,130.32289123535156,23535200,GOOGL
2023-08-09,130.58074278541653,130.95761750800182,127.94254405878128,128.59713745117188,24912900,GOOGL
2023-08-10,130.24356620341507,130.96757809471208,128.38888445942726,128.62692260742188,20857800,GOOGL
2023-08-11,127.60533894622364,128.86491747828384,127.11935017534717,128.49795532226562,19591100,GOOGL
2023-08-14,128.3293488553076,130.29311393491162,127.9028809647762,130.25344848632812,24695600,GOOGL
2023-08-15,130.0253428626258,130.3427118640274,128.22025464503122,128.71615600585938,19770700,GOOGL
2023-08-16,127.64501190185548,129.21206207522133,126.8218213636926,127.64501190185548,25216100,GOOGL
2023-08-17,128.73599949955613,130.90804993539842,128.23017041335734,128.85501098632812,33446300,GOOGL
2023-08-18,127.45657242122108,128.19051194159474,125.34403518060336,126.4151840209961,30504800,GOOGL
2023-08-21,126.13747078000075,127.6747604625636,125.52255036686309,127.31771087646484,25248700,GOOGL
2023-08-22,127.45656155015928,129.21205659443743,127.2681317464859,128.0218963623047,22054900,GOOGL
2023-08-23,129.11287688798097,132.31641072027463,128.80542045173755,131.28492736816406,27819700,GOOGL
2023-08-24,132.85197153912117,133.14951538235977,128.50788590918833,128.71615600585938,28500700,GOOGL
2023-08-25,128.47814415645706,129.68814493481383,126.20692211861724,128.81536865234375,26762900,GOOGL
2023-08-28,130.23362480291482,131.4535380240542,129.07321732909296,129.9360809326172,20543300,GOOGL
2023-08-29,131.15600145683445,135.45050919179718,131.15600145683445,133.46690368652344,43075600,GOOGL
2023-08-30,133.67517000710467,135.16287409396253,132.9709985475354,134.7661590576172,28315800,GOOGL
2023-08-31,134.89509514927343,136.8687881952977,134.67689731971456,135.0537872314453,30053800,GOOGL
2023-09-01,136.33323718936794,136.33323718936794,133.7446309410346,134.54798889160156,21543700,GOOGL
2023-09-05,134.32977722585983,135.30173975827023,133.47682618982745,134.65707397460938,19403100,GOOGL
2023-09-06,134.9050132008134,135.41082715108524,132.5742707036897,133.35780334472656,18684500,GOOGL
2023-09-07,132.49493620985484,134.46862928644677,131.86018300504648,134.1512451171875,18844300,GOOGL
2023-09-08,133.8041334805993,135.5397885635056,133.74462772772205,135.2620849609375,23558300,GOOGL
2023-09-11,135.42074803161276,136.35304508761172,134.676895929534,135.79763793945312,20763400,GOOGL
2023-09-12,135.14303224154853,135.74803250189984,134.08181120803886,134.23057556152344,18405500,GOOGL
2023-09-13,133.9826247837674,135.7777852717878,133.05032781273377,135.58935546875,20749500,GOOGL
2023-09-14,136.47207040513118,137.563044397484,135.1232180009584,136.9679718017578,24751000,GOOGL
2023-09-15,136.84892900879936,137.38451092876176,135.36122499467157,136.273681640625,38919600,GOOGL
2023-09-18,135.49015144003303,138.019251052884,135.49015144003303,137.07704162597656,21861300,GOOGL
2023-09-19,136.29353439301667,137.2754245802509,135.5000891528616,136.908447265625,20353700,GOOGL
2023-09-20,136.94811189062173,136.94811189062173,132.5246654075392,132.64369201660156,29927500,GOOGL
2023-09-21,130.36256084439935,131.14607838789655,129.00379586795694,129.37075805664062,31503900,GOOGL
2023-09-22,129.68812598105728,130.94771974828387,128.5376462586181,129.18231201171875,26397300,GOOGL
2023-09-25,128.76574160428865,130.0947535411447,127.90287812992364,130.03524780273438,20094600,GOOGL
2023-09-26,128.7062506995645,129.29141070631724,126.17715058968768,127.5160903930664,25718700,GOOGL
2023-09-27,127.5161024517244,129.8269898246319,127.5161024517244,129.46994018554688,22746500,GOOGL
2023-09-28,128.77564913871086,132.2072928784644,128.72605598074225,131.22540283203125,22513100,GOOGL
2023-09-29,132.1874685646927,132.9511609153293,129.29140636705122,129.7873077392578,30859800,GOOGL
2023-10-02,130.1344474612235,133.31812586216128,130.09476687574428,133.07017517089844,22288000,GOOGL
2023-10-03,132.8420685488848,133.15943757319482,130.75927662958244,131.3444366455078,22989400,GOOGL
2023-10-04,131.70147985901755,134.45870541332442,131.44361659343454,134.13140869140625,26752300,GOOGL
2023-10-05,133.9628143310547,134.37936969993646,132.35608346969923,133.9628143310547,19832600,GOOGL
2023-10-06,132.9114964978089,137.02748746801123,132.9114964978089,136.45223999023438,27597600,GOOGL
2023-10-09,135.8174754746164,137.8010810398745,134.49837595767465,137.28533935546875,19278100,GOOGL
2023-10-10,137.36467931785276,138.57467986983306,136.20427192955205,136.92828369140625,27786600,GOOGL
2023-10-11,137.44402038931838,139.95328001705715,137.44402038931838,139.3978729248047,25884300,GOOGL
2023-10-12,139.89377728823808,140.0623819353228,137.12663921258442,137.83082580566406,24765500,GOOGL
2023-10-13,138.23748528968676,138.85239821040267,135.50009975367846,136.23403930664062,23420500,GOOGL
2023-10-16,137.03739334313434,138.4854321140924,136.85887610034075,137.95977783203125,28501900,GOOGL
2023-10-17,137.49361518669917,138.75319373814438,136.0554891433646,138.57467651367188,23515800,GOOGL
2023-10-18,138.30690868674475,139.56650258267163,136.25388459322733,136.82913208007812,23375000,GOOGL
2023-10-19,137.36468644323884,138.51518131196565,136.25387216099756,136.62083435058594,26066000,GOOGL
2023-10-20,136.2042789444492,136.73984579212933,133.97272266731449,134.48846435546875,26335700,GOOGL
2023-10-23,133.93304944521964,136.53158318839846,132.85198797694417,135.38108825683594,26317900,GOOGL
2023-10-24,136.70017196237376,138.21762892713875,136.2935292113691,137.67213439941406,44814300,GOOGL
2023-10-25,127.10944521580694,127.25820957616192,124.044770755967,124.5803451538086,84366200,GOOGL
2023-10-26,122.25953160944252,123.31084775543285,120.27592594806735,121.27764892578124,57061100,GOOGL
2023-10-27,121.87272000373476,122.29919549173574,119.22460845972752,121.16854095458984,44566500,GOOGL
2023-10-30,122.20002007986204,124.37207059770444,121.74379170735196,123.43977355957033,28940100,GOOGL
2023-10-31,124.03485926262915,124.34232328480618,121.6842914027846,123.06289672851562,26292300,GOOGL
2023-11-01,123.05297186152896,125.45313279745749,122.7058423983748,125.41345977783205,30082400,GOOGL
2023-11-02,127.3673155795192,127.92272273406016,125.889531505127,126.44493865966795,27124600,GOOGL
2023-11-03,126.970599202535,128.4682159884043,126.81190712180836,128.041748046875,26393100,GOOGL
2023-11-06,127.9921517032279,129.2715706297709,127.61526180428386,129.18231201171875,19052700,GOOGL
2023-11-07,129.6385295842965,130.82868972418774,128.81533157799734,129.89639282226562,29757300,GOOGL
2023-11-08,129.89641375169958,131.1262546701782,129.70796879855988,130.75927734375,26425800,GOOGL
2023-11-09,130.8783111759331,131.46347122727005,129.00380438860708,129.1724090576172,23747800,GOOGL
2023-11-10,129.0335338225466,131.71139801314916,128.34918755672095,131.50311279296875,26913300,GOOGL
2023-11-13,130.69977620897475,131.50313408284546,130.17412191783197,131.00723266601562,18324800,GOOGL
2023-11-14,133.0900082716238,134.58762491778677,132.22714475544407,132.52467346191406,32395200,GOOGL
2023-11-15,133.76441488908887,133.92310694082042,132.47508358646422,133.51646423339844,23861500,GOOGL
2023-11-16,134.08182888951592,136.09518745195533,133.21896525810195,135.80755615234375,28013200,GOOGL
2023-11-17,134.88516720728182,134.94467294789172,132.5544248086727,134.20082092285156,37240600,GOOGL
2023-11-20,132.59412016100978,135.53977571897755,132.524686700092,135.1331329345703,27815500,GOOGL
2023-11-21,135.17279523893023,136.05549911438757,134.84551363674532,135.84722900390625,22635300,GOOGL
2023-11-22,136.34312381394363,138.2771361292862,136.34312381394363,137.35476684570312,17813900,GOOGL
2023-11-24,136.89856190011784,136.99774824999542,134.87529051254057,135.56954956054688,12514300,GOOGL
2023-11-27,134.914934431914,137.28534253189412,134.88518155844346,135.2918243408203,23436500,GOOGL
2023-11-28,134.964518417708,136.1249258052487,134.309924978467,136.07533264160156,18730000,GOOGL
2023-11-29,136.44230617886066,137.15639020757226,133.7346738823066,133.88345336914062,23967200,GOOGL
2023-11-30,133.94296597089948,134.43886735166274,130.2038653225059,131.44361877441406,38988300,GOOGL
2023-12-01,130.77911376953125,131.02706446186437,129.5988660526321,130.77911376953125,31442300,GOOGL
2023-12-04,128.81534267439568,128.96410702955671,126.85156995087304,128.21034240722656,36669900,GOOGL
2023-12-05,127.8929584712312,131.05681158807658,127.19869958988002,129.91624450683594,27384800,GOOGL
2023-12-06,130.3625665785439,130.75928165761354,128.81535658297804,128.95420837402344,23576200,GOOGL
2023-12-07,133.93304938270325,137.42419963070353,133.59584004786453,135.80755615234375,56767100,GOOGL
2023-12-08,133.0999207527898,135.281883689647,132.93131610801126,133.88345336914062,32260100,GOOGL
2023-12-11,131.29484350017327,132.2469655972193,130.2832005300675,132.19737243652344,31138000,GOOGL
2023-12-12,130.7295139721899,131.90976162921305,130.18401944998905,131.43370056152344,29032800,GOOGL
2023-12-13,132.28666474618618,132.40567624159368,130.49150406647652,131.48330688476562,30104800,GOOGL
2023-12-14,132.28664245291358,132.6238517222141,128.62688824878407,130.8584442138672,38722400,GOOGL
2023-12-15,130.54108385219968,132.41559059857232,130.10468818490273,131.5130615234375,50847100,GOOGL
2023-12-18,131.54280052592037,136.02573795572846,131.34442787355178,134.6868133544922,32258000,GOOGL
2023-12-19,135.71827586427287,136.34311639898218,134.96451127135808,135.5298309326172,25476800,GOOGL
2023-12-20,137.830818921437,140.5384359860807,136.9382025676404,137.2059783935547,49107200,GOOGL
2023-12-21,138.34658204933325,139.53674241725346,138.03911046006232,139.26895141601562,27488300,GOOGL
2023-12-22,139.61608570312794,140.8260863411753,139.5565799559633,140.33018493652344,26532200,GOOGL
2023-12-26,140.42937316952606,141.51043473069583,140.032658051172,140.35995483398438,16780300,GOOGL
2023-12-27,140.4293610317835,140.91534987341666,138.74329922394273,139.2193603515625,19628600,GOOGL
2023-12-28,139.62599994946305,139.98304957042205,138.60444425438513,139.08050537109375,16045700,GOOGL
2023-12-29,138.48543138650385,139.20944320132398,137.64239294340334,138.54493713378906,18733000,GOOGL
2024-01-02,137.41427392066478,138.3068903414109,135.36123496575607,137.03738403320312,23711200,GOOGL
2024-01-03,136.12494105781897,138.48543668179107,135.95633638949388,137.78125,24212100,GOOGL
2024-01-04,137.28533097133266,138.01927043379123,135.2323072061994,135.27197265625,27137700,GOOGL
2024-01-05,135.62905967498654,136.0357025353536,134.04216882822922,134.61741638183594,22513900,GOOGL
2024-01-08,135.17277404124002,137.87047841067306,135.14302117297993,137.70187377929688,21404000,GOOGL
2024-01-09,137.3646876105234,140.33018342656837,137.01755057751834,139.7946014404297,24759600,GOOGL
2024-01-10,139.84420205691225,141.82780775984716,139.75494343237068,141.11370849609375,21320200,GOOGL
2024-01-11,142.31380523452594,144.02962003416567,139.4871608829634,140.9153594970703,24008700,GOOGL
2024-01-12,141.50049214729324,142.02614637782855,140.6574689161085,141.48065185546875,18785500,GOOGL
2024-01-16,140.83600213102596,143.16674483949535,140.29050754673418,141.32199096679688,22670500,GOOGL
2024-01-17,140.19132176728564,140.67729541881693,137.76139297479477,140.31033325195312,20968600,GOOGL
2024-01-18,140.8855776587382,143.02787513950906,140.8260719176682,142.30384826660156,25746400,GOOGL
2024-01-19,143.5535284040744,145.24950254806373,143.19647882633325,145.18008422851562,34271900,GOOGL
2024-01-22,145.8942062192311,147.1736252450607,144.64452493468394,144.79330444335938,32200400,GOOGL
2024-01-23,144.6941039011729,145.9735228014156,144.30730143052193,145.8346710205078,21636100,GOOGL
2024-01-24,147.32237177289502,148.6216460696022,146.88599128129252,147.48106384277344,25233500,GOOGL
2024-01-25,148.83982840267183,151.79539601165686,148.31415908415644,150.62506103515625,29149100,GOOGL
2024-01-26,149.8613826190151,151.28956568601532,149.7721088811906,150.94244384765625,26115500,GOOGL
2024-01-29,150.81349151937363,152.51939309557133,150.18865107759606,152.25160217285156,27784300,GOOGL
2024-01-30,151.54748760852544,152.36075812484015,149.95068431877468,150.21847534179688,36331800,GOOGL
2024-01-31,142.4427033187808,142.81959319917652,138.72344307921892,138.95156860351562,71910000,GOOGL
2024-02-01,140.9550061040643,141.88730313768718,139.63590659199247,140.0028839111328,40466500,GOOGL
2024-02-02,138.11842568090873,141.45088304766435,135.38105593217287,141.21286010742188,62499600,GOOGL
2024-02-05,141.64927668377285,144.27754793012062,141.60959609870966,142.50221252441406,38505400,GOOGL
2024-02-06,143.4642721698212,144.16845883237673,142.0162485243668,142.91879272460938,29128200,GOOGL
2024-02-07,143.57336464859975,144.4263156427516,142.7501665270815,144.3469696044922,25208900,GOOGL
2024-02-08,144.63461269549572,145.13051412482938,143.91060084610757,144.71395874023438,22563800,GOOGL
2024-02-09,145.47760555664416,148.21499055845277,144.98170423123912,147.77859497070312,26829500,GOOGL
2024-02-12,147.20336732419403,148.11582406905052,146.161971374684,146.32066345214844,21564100,GOOGL
2024-02-13,143.7320585231407,145.46771340579025,142.51214532877424,143.95025634765625,27837700,GOOGL
2024-02-14,144.88254990203637,145.31894554055629,142.90885694916992,144.7436981201172,22704200,GOOGL
2024-02-15,141.9666478509511,142.34353774622787,139.30862369230854,141.5996856689453,37590700,GOOGL
2024-02-16,141.81785661500487,142.016214104617,138.99121320348624,139.36810302734375,31468900,GOOGL
2024-02-20,138.51517229621072,140.91533307623592,138.34656764889544,139.96319580078125,25144700,GOOGL
2024-02-21,140.29049590728383,141.5203367649503,139.5268035526364,141.38148498535156,23223300,GOOGL
2024-02-22,143.74196995787472,143.8114034168082,141.6294403227433,142.9088592529297,27191900,GOOGL
2024-02-23,142.4922912292185,143.4940065020115,142.25425313452644,142.77992248535156,19493800,GOOGL
2024-02-26,140.9748212826553,141.27236509008048,136.26375892182784,136.44229125976562,53641800,GOOGL
2024-02-27,136.88859580994557,138.10850874128178,135.96621154451603,137.74154663085938,33099200,GOOGL
2024-02-28,136.76961447953255,136.87871340437798,134.30003493285824,135.2620849609375,37328600,GOOGL
2024-02-29,136.15467711991738,137.72172724425474,135.2818858775754,137.32501220703125,42133000,GOOGL
2024-03-01,137.29524220433814,137.7316378191588,135.79762555684746,136.0158233642578,31151100,GOOGL
2024-03-04,134.54795880340606,134.54795880340606,130.82869865382304,132.25689697265625,55999400,GOOGL
2024-03-05,130.79895621305897,132.14780860687847,129.59886818360178,131.5824737548828,40194800,GOOGL
2024-03-06,132.02879338468463,132.48502936431544,129.77741176310514,130.32289123535156,35318600,GOOGL
2024-03-07,131.7014646980678,133.83384943472203,130.531144857788,133.2784423828125,37738200,GOOGL
2024-03-08,133.1098428756074,136.95802694070352,132.90155765626992,134.3000030517578,39370400,GOOGL
2024-03-11,135.01411900561908,137.95977451047298,135.01411900561908,136.54148864746094,32437800,GOOGL
2024-03-12,135.90674885782994,138.2374917037032,135.90674885782994,137.3647003173828,27563400,GOOGL
2024-03-13,137.86058646627538,139.9334506450809,137.85067388660744,138.64410400390625,23347200,GOOGL
2024-03-14,140.03262465964323,142.41294506959082,139.30861293112127,141.92697143554688,42753400,GOOGL
2024-03-15,141.33187657175912,142.0062951045536,138.8821228338187,140.02268981933594,49475400,GOOGL
2024-03-18,147.3918211593764,150.90279656609297,145.96362264352206,146.4694366455078,69273700,GOOGL
2024-03-19,146.9455101008083,147.5703355892813,144.88255840993227,145.82476806640625,24070400,GOOGL
2024-03-20,146.78679725990156,147.639748173652,145.53713132595888,147.52073669433594,21311500,GOOGL
2024-03-21,148.24474177717806,149.13735809948852,145.69580172878864,146.39007568359375,24755600,GOOGL
2024-03-22,147.89761979182254,150.3374611918101,147.75876801352786,149.5341033935547,29211800,GOOGL
2024-03-25,148.71090455162476,149.14730017654827,146.60828759558476,148.83984375,19229300,GOOGL
2024-03-26,148.98859783249566,151.01186861414138,148.75055974430478,149.43490600585938,22149100,GOOGL
2024-03-27,149.94072668288968,150.3969625890798,147.679417711027,149.63327026367188,22879200,GOOGL
2024-03-28,149.61346389057567,150.1886962178925,148.9390300924469,149.6927947998047,24485400,GOOGL
2024-04-01,149.45475230591467,154.46335900189007,149.37540627332734,154.2154083251953,31730800,GOOGL
2024-04-02,152.24170614312382,153.4318662914426,150.90276651769807,153.2930145263672,24586000,GOOGL
2024-04-03,152.34091364414047,153.80877752671594,151.47803493131784,153.65008544921875,24705000,GOOGL
2024-04-04,152.2417216532487,153.5013153792841,149.21672024838048,149.2960662841797,34724700,GOOGL
2024-04-05,148.80015462106246,152.162365095296,148.37368673355488,151.24990844726562,23459200,GOOGL
2024-04-08,151.52760400005403,153.99719798709924,151.35899936966726,153.5806427001953,20702000,GOOGL
2024-04-09,154.81051603391515,157.26027048681237,153.91789944854148,155.31634521484375,31079500,GOOGL
2024-04-10,154.9295103592396,155.3262253958283,153.41203826670193,154.86007690429688,22838600,GOOGL
2024-04-11,155.6237647430745,158.3710473161656,155.17745655638203,158.103271484375,27166400,GOOGL
2024-04-12,156.66515248218624,158.90662101202565,155.85186704900727,156.43702697753906,25353700,GOOGL
2024-04-15,157.5578028687453,157.93469279815042,153.3228004211546,153.59059143066406,27136500,GOOGL
2024-04-16,152.92606827651122,154.3740918150493,152.17228850176252,153.13433837890625,20779500,GOOGL
2024-04-17,154.3443515291876,155.792390319514,153.3128832450381,154.19558715820312,21763100,GOOGL
2024-04-18,154.0666645029772,155.65355525464724,153.35256517809685,154.73117065429688,19883000,GOOGL
2024-04-19,154.91957807299633,155.07827013643043,151.05155361246565,152.82687377929688,32615600,GOOGL
2024-04-22,153.04506419862878,156.3477688326678,152.79711353661722,154.99891662597656,26446200,GOOGL
2024-04-23,155.67339110483704,157.6669095018619,154.99895725783972,156.9627227783203,21151600,GOOGL
2024-04-24,156.19902087415394,158.2619724145378,155.8816367293061,157.82557678222656,22779100,GOOGL
2024-04-25,150.08950510920468,155.20721069723666,149.63326920623868,154.72122192382812,57109700,GOOGL
2024-04-26,172.9406579042473,173.2778823744627,168.25934724716632,170.54049682617188,64665300,GOOGL
2024-04-29,167.67417460775002,168.1601634153097,163.8557430067843,164.78802490234375,45610000,GOOGL
2024-04-30,164.25246727701446,166.72206177178046,161.26714620693434,161.44566345214844,33562900,GOOGL
2024-05-01,162.95318026028562,165.75005589531395,161.75309238141418,162.51678466796875,33493200,GOOGL
